Raman_Shift_cm-1,Intensity_norm
3586.2676056338028,760.6132075471698
3586.2676056338028,757.0754716981132
3586.2676056338028,753.5377358490566
3586.2676056338028,750.0
3586.2676056338028,746.4622641509434
3586.2676056338028,742.9245283018868
3586.2676056338028,739.3867924528302
3586.2676056338028,735.8490566037735
3586.2676056338028,732.311320754717
3586.2676056338028,728.7735849056604
3586.2676056338028,725.2358490566038
3586.2676056338028,721.6981132075472
3586.2676056338028,718.1603773584906
3586.2676056338028,714.622641509434
3586.2676056338028,711.0849056603773
3586.2676056338028,707.5471698113207
3586.2676056338028,704.0094339622641
3586.2676056338028,700.4716981132076
3586.2676056338028,696.933962264151
3586.2676056338028,693.3962264150944
3586.2676056338028,689.8584905660377
3586.2676056338028,686.3207547169811
3586.2676056338028,682.7830188679245
3586.2676056338028,679.2452830188679
3586.2676056338028,675.7075471698113
3586.2676056338028,672.1698113207547
3586.2676056338028,668.6320754716982
3586.2676056338028,665.0943396226415
3586.2676056338028,661.5566037735849
3586.2676056338028,658.0188679245283
3586.2676056338028,654.4811320754717
3586.2676056338028,650.9433962264151
3586.2676056338028,647.4056603773585
3586.2676056338028,643.8679245283018
3586.2676056338028,640.3301886792453
3586.2676056338028,636.7924528301887
3586.2676056338028,633.2547169811321
3586.2676056338028,629.7169811320755
3586.2676056338028,626.1792452830189
3586.2676056338028,622.6415094339623
3586.2676056338028,619.1037735849056
3586.2676056338028,615.566037735849
3586.2676056338028,612.0283018867924
3586.2676056338028,608.4905660377359
3586.2676056338028,604.9528301886793
3586.2676056338028,601.4150943396227
3586.2676056338028,597.877358490566
3586.2676056338028,594.3396226415094
3586.2676056338028,590.8018867924528
3586.2676056338028,587.2641509433962
3586.2676056338028,583.7264150943396
3586.2676056338028,580.188679245283
3586.2676056338028,576.6509433962265
3586.2676056338028,573.1132075471698
3586.2676056338028,569.5754716981132
3586.2676056338028,566.0377358490566
3586.2676056338028,562.5
3586.2676056338028,558.9622641509434
3586.2676056338028,555.4245283018868
3586.2676056338028,551.8867924528302
3586.2676056338028,548.3490566037735
3586.2676056338028,544.811320754717
3586.2676056338028,541.2735849056604
3586.2676056338028,537.7358490566038
3586.2676056338028,534.1981132075472
3586.2676056338028,530.6603773584906
3586.2676056338028,527.122641509434
3586.2676056338028,523.5849056603773
3586.2676056338028,520.0471698113207
3586.2676056338028,516.5094339622641
3586.2676056338028,512.9716981132076
3586.2676056338028,509.4339622641509
3586.2676056338028,505.89622641509436
3586.2676056338028,502.35849056603774
3586.2676056338028,498.8207547169811
3586.2676056338028,495.2830188679245
3586.2676056338028,491.74528301886795
3586.2676056338028,488.20754716981133
3586.2676056338028,484.6698113207547
3586.2676056338028,481.1320754716981
3586.2676056338028,477.5943396226415
3586.2676056338028,474.0566037735849
3586.2676056338028,470.5188679245283
3586.2676056338028,466.9811320754717
3586.2676056338028,463.4433962264151
3586.2676056338028,459.9056603773585
3586.2676056338028,456.3679245283019
3586.2676056338028,452.8301886792453
3586.2676056338028,449.29245283018867
3586.2676056338028,445.75471698113205
3586.2676056338028,442.2169811320755
3586.2676056338028,438.6792452830189
3586.2676056338028,435.14150943396226
3586.2676056338028,431.60377358490564
3586.2676056338028,428.0660377358491
3586.2676056338028,424.52830188679246
3586.2676056338028,420.99056603773585
3586.2676056338028,417.45283018867923
3586.2676056338028,413.91509433962267
3586.2676056338028,410.37735849056605
3586.2676056338028,406.83962264150944
3586.2676056338028,403.3018867924528
3586.2676056338028,399.7641509433962
3586.2676056338028,396.22641509433964
3586.2676056338028,392.688679245283
3586.2676056338028,389.1509433962264
3586.2676056338028,385.6132075471698
3586.2676056338028,382.07547169811323
3586.2676056338028,378.5377358490566
3586.2676056338028,375.0
3586.2676056338028,371.4622641509434
3586.2676056338028,367.92452830188677
3586.2676056338028,364.3867924528302
3586.2676056338028,360.8490566037736
3586.2676056338028,357.311320754717
3586.2676056338028,353.77358490566036
3586.2676056338028,350.2358490566038
3586.2676056338028,346.6981132075472
3591.549295774648,636.7924528301887
3591.549295774648,633.2547169811321
3591.549295774648,629.7169811320755
3591.549295774648,626.1792452830189
3591.549295774648,622.6415094339623
3591.549295774648,619.1037735849056
3591.549295774648,615.566037735849
3591.549295774648,612.0283018867924
3591.549295774648,608.4905660377359
3591.549295774648,604.9528301886793
3591.549295774648,601.4150943396227
3591.549295774648,597.877358490566
3591.549295774648,594.3396226415094
3591.549295774648,590.8018867924528
3591.549295774648,587.2641509433962
3591.549295774648,583.7264150943396
3591.549295774648,580.188679245283
3591.549295774648,576.6509433962265
3591.549295774648,573.1132075471698
3591.549295774648,569.5754716981132
3591.549295774648,566.0377358490566
3591.549295774648,562.5
3591.549295774648,558.9622641509434
3591.549295774648,555.4245283018868
3591.549295774648,551.8867924528302
3591.549295774648,548.3490566037735
3591.549295774648,544.811320754717
3591.549295774648,541.2735849056604
3591.549295774648,537.7358490566038
3591.549295774648,534.1981132075472
3591.549295774648,530.6603773584906
3591.549295774648,527.122641509434
3591.549295774648,523.5849056603773
3591.549295774648,520.0471698113207
3591.549295774648,516.5094339622641
3591.549295774648,512.9716981132076
3591.549295774648,509.4339622641509
3591.549295774648,505.89622641509436
3591.549295774648,502.35849056603774
3591.549295774648,498.8207547169811
3591.549295774648,495.2830188679245
3591.549295774648,491.74528301886795
3591.549295774648,488.20754716981133
3591.549295774648,484.6698113207547
3591.549295774648,481.1320754716981
3591.549295774648,477.5943396226415
3591.549295774648,474.0566037735849
3591.549295774648,470.5188679245283
3591.549295774648,466.9811320754717
3591.549295774648,463.4433962264151
3591.549295774648,459.9056603773585
3591.549295774648,456.3679245283019
3591.549295774648,452.8301886792453
3591.549295774648,449.29245283018867
3591.549295774648,445.75471698113205
3591.549295774648,442.2169811320755
3591.549295774648,438.6792452830189
3591.549295774648,435.14150943396226
3591.549295774648,431.60377358490564
3591.549295774648,428.0660377358491
3591.549295774648,424.52830188679246
3591.549295774648,420.99056603773585
3591.549295774648,417.45283018867923
3591.549295774648,413.91509433962267
3591.549295774648,410.37735849056605
3591.549295774648,406.83962264150944
3591.549295774648,403.3018867924528
3591.549295774648,399.7641509433962
3591.549295774648,396.22641509433964
3591.549295774648,392.688679245283
3591.549295774648,389.1509433962264
3591.549295774648,385.6132075471698
3591.549295774648,382.07547169811323
3591.549295774648,378.5377358490566
3591.549295774648,375.0
3591.549295774648,371.4622641509434
3591.549295774648,367.92452830188677
3591.549295774648,364.3867924528302
3591.549295774648,360.8490566037736
3591.549295774648,357.311320754717
3591.549295774648,353.77358490566036
3591.549295774648,350.2358490566038
3591.549295774648,346.6981132075472
3591.549295774648,343.16037735849056
3591.549295774648,339.62264150943395
3591.549295774648,336.08490566037733
3596.830985915493,527.122641509434
3596.830985915493,523.5849056603773
3596.830985915493,520.0471698113207
3596.830985915493,516.5094339622641
3596.830985915493,512.9716981132076
3596.830985915493,509.4339622641509
3596.830985915493,505.89622641509436
3596.830985915493,502.35849056603774
3596.830985915493,498.8207547169811
3596.830985915493,495.2830188679245
3596.830985915493,491.74528301886795
3596.830985915493,488.20754716981133
3596.830985915493,484.6698113207547
3596.830985915493,481.1320754716981
3596.830985915493,477.5943396226415
3596.830985915493,474.0566037735849
3596.830985915493,470.5188679245283
3596.830985915493,466.9811320754717
3596.830985915493,463.4433962264151
3596.830985915493,459.9056603773585
3596.830985915493,456.3679245283019
3596.830985915493,452.8301886792453
3596.830985915493,449.29245283018867
3596.830985915493,445.75471698113205
3596.830985915493,442.2169811320755
3596.830985915493,438.6792452830189
3596.830985915493,435.14150943396226
3596.830985915493,431.60377358490564
3596.830985915493,428.0660377358491
3596.830985915493,424.52830188679246
3596.830985915493,420.99056603773585
3596.830985915493,417.45283018867923
3596.830985915493,413.91509433962267
3596.830985915493,410.37735849056605
3596.830985915493,406.83962264150944
3596.830985915493,403.3018867924528
3596.830985915493,399.7641509433962
3596.830985915493,396.22641509433964
3596.830985915493,392.688679245283
3596.830985915493,389.1509433962264
3596.830985915493,385.6132075471698
3596.830985915493,382.07547169811323
3596.830985915493,378.5377358490566
3596.830985915493,375.0
3596.830985915493,371.4622641509434
3596.830985915493,367.92452830188677
3596.830985915493,364.3867924528302
3596.830985915493,360.8490566037736
3596.830985915493,357.311320754717
3596.830985915493,353.77358490566036
3596.830985915493,350.2358490566038
3596.830985915493,346.6981132075472
3596.830985915493,343.16037735849056
3596.830985915493,339.62264150943395
3596.830985915493,336.08490566037733
3596.830985915493,332.54716981132077
3602.112676056338,378.5377358490566
3602.112676056338,375.0
3602.112676056338,371.4622641509434
3602.112676056338,367.92452830188677
3602.112676056338,364.3867924528302
3602.112676056338,360.8490566037736
3602.112676056338,357.311320754717
3602.112676056338,353.77358490566036
3602.112676056338,350.2358490566038
3602.112676056338,346.6981132075472
3602.112676056338,343.16037735849056
3602.112676056338,339.62264150943395
3602.112676056338,336.08490566037733
3602.112676056338,332.54716981132077
3602.112676056338,329.00943396226415
3607.394366197183,346.6981132075472
3607.394366197183,343.16037735849056
3607.394366197183,339.62264150943395
3607.394366197183,336.08490566037733
3607.394366197183,332.54716981132077
3607.394366197183,329.00943396226415
3607.394366197183,325.47169811320754
3612.676056338028,343.16037735849056
3612.676056338028,339.62264150943395
3612.676056338028,336.08490566037733
3612.676056338028,332.54716981132077
3612.676056338028,329.00943396226415
3612.676056338028,325.47169811320754
3612.676056338028,321.9339622641509
3617.957746478873,339.62264150943395
3617.957746478873,336.08490566037733
3617.957746478873,332.54716981132077
3617.957746478873,329.00943396226415
3617.957746478873,325.47169811320754
3617.957746478873,321.9339622641509
3623.239436619718,336.08490566037733
3623.239436619718,332.54716981132077
3623.239436619718,329.00943396226415
3623.239436619718,325.47169811320754
3623.239436619718,321.9339622641509
3628.521126760563,336.08490566037733
3628.521126760563,332.54716981132077
3628.521126760563,329.00943396226415
3628.521126760563,325.47169811320754
3628.521126760563,321.9339622641509
3628.521126760563,318.39622641509436
3633.8028169014083,332.54716981132077
3633.8028169014083,329.00943396226415
3633.8028169014083,325.47169811320754
3633.8028169014083,321.9339622641509
3633.8028169014083,318.39622641509436
3639.0845070422533,329.00943396226415
3639.0845070422533,325.47169811320754
3639.0845070422533,321.9339622641509
3639.0845070422533,318.39622641509436
3639.0845070422533,314.85849056603774
3644.3661971830984,329.00943396226415
3644.3661971830984,325.47169811320754
3644.3661971830984,321.9339622641509
3644.3661971830984,318.39622641509436
3644.3661971830984,314.85849056603774
3649.6478873239435,329.00943396226415
3649.6478873239435,325.47169811320754
3649.6478873239435,321.9339622641509
3649.6478873239435,318.39622641509436
3649.6478873239435,314.85849056603774
3654.9295774647885,329.00943396226415
3654.9295774647885,325.47169811320754
3654.9295774647885,321.9339622641509
3654.9295774647885,318.39622641509436
3654.9295774647885,314.85849056603774
3660.211267605634,332.54716981132077
3660.211267605634,329.00943396226415
3660.211267605634,325.47169811320754
3660.211267605634,321.9339622641509
3660.211267605634,318.39622641509436
3660.211267605634,314.85849056603774
3660.211267605634,311.3207547169811
3665.492957746479,336.08490566037733
3665.492957746479,332.54716981132077
3665.492957746479,329.00943396226415
3665.492957746479,325.47169811320754
3665.492957746479,321.9339622641509
3665.492957746479,318.39622641509436
3665.492957746479,314.85849056603774
3665.492957746479,311.3207547169811
3670.774647887324,336.08490566037733
3670.774647887324,332.54716981132077
3670.774647887324,329.00943396226415
3670.774647887324,325.47169811320754
3670.774647887324,321.9339622641509
3670.774647887324,318.39622641509436
3670.774647887324,314.85849056603774
3670.774647887324,311.3207547169811
3676.056338028169,336.08490566037733
3676.056338028169,332.54716981132077
3676.056338028169,329.00943396226415
3676.056338028169,325.47169811320754
3676.056338028169,321.9339622641509
3676.056338028169,318.39622641509436
3676.056338028169,314.85849056603774
3676.056338028169,311.3207547169811
3681.3380281690143,332.54716981132077
3681.3380281690143,329.00943396226415
3681.3380281690143,325.47169811320754
3681.3380281690143,321.9339622641509
3681.3380281690143,318.39622641509436
3681.3380281690143,314.85849056603774
3681.3380281690143,311.3207547169811
3686.6197183098593,329.00943396226415
3686.6197183098593,325.47169811320754
3686.6197183098593,321.9339622641509
3686.6197183098593,318.39622641509436
3686.6197183098593,314.85849056603774
3686.6197183098593,311.3207547169811
3691.9014084507044,325.47169811320754
3691.9014084507044,321.9339622641509
3691.9014084507044,318.39622641509436
3691.9014084507044,314.85849056603774
3691.9014084507044,311.3207547169811
3697.1830985915494,325.47169811320754
3697.1830985915494,321.9339622641509
3697.1830985915494,318.39622641509436
3697.1830985915494,314.85849056603774
3697.1830985915494,311.3207547169811
3702.4647887323945,325.47169811320754
3702.4647887323945,321.9339622641509
3702.4647887323945,318.39622641509436
3702.4647887323945,314.85849056603774
3702.4647887323945,311.3207547169811
3707.7464788732395,325.47169811320754
3707.7464788732395,321.9339622641509
3707.7464788732395,318.39622641509436
3707.7464788732395,314.85849056603774
3707.7464788732395,311.3207547169811
3713.0281690140846,325.47169811320754
3713.0281690140846,321.9339622641509
3713.0281690140846,318.39622641509436
3713.0281690140846,314.85849056603774
3713.0281690140846,311.3207547169811
3718.3098591549297,325.47169811320754
3718.3098591549297,321.9339622641509
3718.3098591549297,318.39622641509436
